"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P6284.1.id.csv";"peptide.count.P6284.2.id.csv";"spectra.count.P6284.1.id.csv";"spectra.count.P6284.2.id.csv";"dNSAF.P6284.1.id.csv";"dNSAF.P6284.2.id.csv";"Go.Cc";"norm.sc"
"532";532;"Q32MZ4";"Q32MZ4-1,Q32MZ4-2,Q32MZ4-3";"LRRF1_HUMAN";"Leucine-rich repeat flightless-interacting protein 1";"LRRFIP1";1;2;6,39666019654353e-05;1;1;1;1;NA;NA;"nucleus, plasma membrane, cytoskeleton, cytoplasm, cytosol";0,000414164423276041
"536";536;"Q5Y7A7";"Q5Y7A7";"2B1D_HUMAN";"HLA class II histocompatibility antigen, DRB1-13 beta chain";"HLA-DRB1";1;2;0,00204019793637125;1;1;1;1;0,00307597804961127;0,00237626452466538;"clathrin-coated endocytic vesicle membrane, trans-Golgi network membrane, late endosome membrane, Golgi membrane, ER to Golgi transport vesicle membrane, endocytic vesicle membrane, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, transport vesicle membrane, lysosomal membrane, MHC class II protein complex";0,000414164423276041
"537";537;"Q6IAA8";"Q6IAA8";"LTOR1_HUMAN";"Ragulator complex protein LAMTOR1";"LAMTOR1";1;1;0,000481537401131103;1;NA;1;NA;0,00127051267266552;NA;"Ragulator complex, membrane raft, Golgi apparatus, late endosome membrane, plasma membrane, lysosome, intracellular membrane-bounded organelle, extracellular vesicular exosome, lysosomal membrane";0,00020708221163802
"544";544;"Q7Z3B1";"Q7Z3B1";"NEGR1_HUMAN";"Neuronal growth regulator 1";"NEGR1";2;2;0,000438008596509082;2;NA;2;NA;0,00115566406948672;NA;"plasma membrane, anchored component of membrane";0,000414164423276041
"550";550;"Q86XR7";"Q86XR7-2,Q9Y3B3-1,Q9Y3B3-2";"TCAM2_HUMAN, TMED7_HUMAN";"TIR domain-containing adapter molecule 2, Transmembrane emp24 domain-containing protein 7";"TICAM2, TMED7";1;1;0,00011351028050089;1;NA;1;NA;NA;NA;"endosome membrane, late endosome, plasma membrane, late endosome membrane, early endosome, endoplasmic reticulum, early endosome membrane, Golgi apparatus";0,00020708221163802
"555";555;"Q8NC51";"Q8NC51-1";"PAIRB_HUMAN";"Plasminogen activator inhibitor 1 RNA-binding protein";"SERBP1";13;25;0,00475046088125659;11;11;12;13;NA;NA;"plasma membrane, cytoplasm, extracellular vesicular exosome, nucleus, perinuclear region of cytoplasm";0,00517705529095051
"561";561;"Q8WVM8";"Q8WVM8-1,Q8WVM8-2,Q8WVM8-3";"SCFD1_HUMAN";"Sec1 family domain-containing protein 1";"SCFD1";2;2;8,05062529409216e-05;NA;2;NA;2;NA;NA;"endoplasmic reticulum membrane, plasma membrane, Golgi transport complex, cis-Golgi network, Golgi-associated vesicle, Golgi cisterna membrane";0,000414164423276041
"566";566;"Q92692";"Q92692-1,Q92692-2";"PVRL2_HUMAN";"Poliovirus receptor-related protein 2";"PVRL2";2;2;0,000144103199966743;NA;2;NA;2;NA;NA;"plasma membrane, cell-cell junction, zonula adherens, cell surface, integral component of membrane";0,000414164423276041
"569";569;"Q92930";"Q92930";"RAB8B_HUMAN";"Ras-related protein Rab-8B";"RAB8B";1;1;0,000478515989986751;0;1;0;1;0;0,00126697715971146;"phagocytic vesicle membrane, phagocytic vesicle, cell tip, mitochondrion, perinuclear region of cytoplasm, plasma membrane, peroxisomal membrane, extracellular vesicular exosome";0,00020708221163802
"572";572;"Q95604";"Q95604";"1C17_HUMAN";"HLA class I histocompatibility antigen, Cw-17 alpha chain";"HLA-C";0;0;NA;0;0;0;0;NA;NA;"Golgi membrane, phagocytic vesicle membrane, plasma membrane, Golgi apparatus, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, MHC class I protein complex, endoplasmic reticulum, cell surface, early endosome membrane";0
"573";573;"Q969P0";"Q969P0-1,Q969P0-3";"IGSF8_HUMAN";"Immunoglobulin superfamily member 8";"IGSF8";2;2;0,000126472302744058;NA;2;NA;2;NA;NA;"plasma membrane, extracellular vesicular exosome, integral component of membrane";0,000414164423276041
"583";583;"Q99497";"Q99497";"PARK7_HUMAN";"Protein DJ-1";"PARK7";7;13;0,00533258084956295;5;6;6;7;0,00649373143806823;0,00780353535260484;"cytoplasm, nucleus, extracellular vesicular exosome, membrane raft, mitochondrion, plasma membrane, cytosol";0,00269206875129426
"587";587;"Q99653";"Q99653";"CHP1_HUMAN";"Calcineurin B homologous protein 1";"CHP1";3;7;0,00278303923628078;3;2;4;3;0,00419594954459793;0,00324146853108201;"endoplasmic reticulum, cytosol, nucleus, cytoplasm, plasma membrane, microtubule cytoskeleton, endoplasmic reticulum-Golgi intermediate compartment, Golgi membrane, transport vesicle, extracellular vesicular exosome";0,00144957548146614
"588";588;"Q99714";"Q99714-1,Q99714-2";"HCD2_HUMAN";"3-hydroxyacyl-CoA dehydrogenase type-2";"HSD17B10";3;5;0,000742600781437812;2;3;2;3;NA;NA;"endoplasmic reticulum, plasma membrane, mitochondrial matrix, cytoplasm, mitochondrion, mitochondrial inner membrane";0,0010354110581901
"598";598;"Q9BV40";"Q9BV40";"VAMP8_HUMAN";"Vesicle-associated membrane protein 8";"VAMP8";2;4;0,0031011008632843;2;2;2;2;0,00409105080598299;0,00421390909040661;"SNARE complex, lysosomal membrane, late endosome membrane, recycling endosome, mitochondrion, early endosome, secretory granule membrane, plasma membrane, extracellular vesicular exosome, integral component of membrane, membrane";0,000828328846552081
"610";610;"Q9NY33";"Q9NY33-1,Q9NY33-4";"DPP3_HUMAN";"Dipeptidyl peptidase 3";"DPP3";1;1;5,25966903542114e-05;NA;1;NA;1;NA;NA;"extracellular vesicular exosome, plasma membrane, cytoplasm, nucleus";0,00020708221163802
"612";612;"Q9UBB4";"Q9UBB4-1,Q9UBB4-2";"ATX10_HUMAN";"Ataxin-10";"ATXN10";2;3;0,00024482375236455;1;2;1;2;NA;NA;"neuronal cell body, cytoplasm, plasma membrane, dendrite, perinuclear region of cytoplasm, extracellular space, cytosol";0,000621246634914061
"615";615;"Q9UGN4";"Q9UGN4-1";"CLM8_HUMAN";"CMRF35-like molecule 8";"CD300A";1;1;0,000259289369839825;1;NA;1;NA;NA;NA;"integral component of membrane, membrane, extracellular vesicular exosome, plasma membrane";0,00020708221163802
"616";616;"Q9UI12";"Q9UI12-1,Q9UI12-2";"VATH_HUMAN";"V-type proton ATPase subunit H";"ATP6V1H";2;2;0,000160512467043701;2;NA;2;NA;NA;NA;"vacuolar proton-transporting V-type ATPase, V1 domain, cytosol, extracellular vesicular exosome, lysosomal membrane, plasma membrane";0,000414164423276041
"631";631;"Q9Y490";"Q9Y490";"TLN1_HUMAN";"Talin-1";"TLN1";30;50;0,00152553171157236;25;22;25;25;0,00201252007378148;0,00207295803345465;"cytosol, cell-cell junction, plasma membrane, extracellular vesicular exosome, microtubule organizing center, actin cytoskeleton, cell surface, ruffle membrane, ruffle, focal adhesion, extracellular region, cytoplasm";0,010354110581901
"636";636;"Q9Y624";"Q9Y624";"JAM1_HUMAN";"Junctional adhesion molecule A";"F11R";2;4;0,0010371574793593;2;2;2;2;0,00136824441671672;0,0014093341439487;"plasma membrane, cell junction, extracellular vesicular exosome, microtubule cytoskeleton, integral component of membrane, tight junction, cell-cell junction";0,000828328846552081
