"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"736";736;"P52907";"P52907";"CAZA1_HUMAN";"F-actin-capping protein subunit alpha-1";"CAPZA1";7;18;0,00121263229160488;7;7;9;9;0,00120770862228047;0,00121875887232018;"cytoskeleton, cytosol, actin cytoskeleton, WASH complex, extracellular region, F-actin capping protein complex, extracellular vesicular exosome";0,000792079207920792
"737";737;"P53004";"P53004";"BIEA_HUMAN";"Biliverdin reductase A";"BLVRA";3;4;0,000241083330134992;2;2;2;2;0,000239365672884418;0,000242993644749379;"cytosol, extracellular vesicular exosome";0,000176017601760176
"738";738;"P53007";"P53007";"TXTP_HUMAN";"Tricarboxylate transport protein, mitochondrial";"SLC25A1";2;3;0,000172091637588323;2;1;2;1;0,000227820704738868;0,000115636847018997;"mitochondrial inner membrane, nucleus, integral component of membrane, extracellular vesicular exosome";0,000132013201320132
"740";740;"P53384";"P53384-1,P53384-2";"NUBP1_HUMAN";"Cytosolic Fe-S cluster assembly factor NUBP1";"NUBP1";3;3;8,36257801405755e-05;3;NA;3;NA;0,000166059935563565;NA;"extracellular vesicular exosome, cytosol, plasma membrane, cytoplasm";0,000132013201320132
"741";741;"P53396";"P53396-1,P53396-2";"ACLY_HUMAN";"ATP-citrate synthase";"ACLY";26;49;0,000396988262974333;24;20;27;22;0,000434380212918318;0,000359303954270653;"membrane, cytoplasm, extracellular vesicular exosome, citrate lyase complex, mitochondrion, nucleus, cytosol, plasma membrane";0,00215621562156216
"743";743;"P53597";"P53597";"SUCA_HUMAN";"Succinyl-CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial";"SUCLG1";4;8;0,000412489397225189;4;4;4;4;0,000409550515455421;0,000415757912403562;"mitochondrial matrix, succinate-CoA ligase complex (GDP-forming), mitochondrial inner membrane, extracellular vesicular exosome, mitochondrion";0,000352035203520352
"744";744;"P53618";"P53618";"COPB_HUMAN";"Coatomer subunit beta";"COPB1";12;24;0,000449280161930479;12;8;14;10;0,000520425681234538;0,000377366835497461;"membrane, plasma membrane, COPI vesicle coat, Golgi-associated vesicle, Golgi membrane, cytosol, intracellular membrane-bounded organelle, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, cytoplasm";0,00105610561056106
"745";745;"P53621";"P53621-1,P53621-2";"COPA_HUMAN";"Coatomer subunit alpha";"COPA";17;28;0,00020405419119269;13;15;13;15;0,000188128903034976;0,0002203618837188;"cytoplasm, extracellular space, extracellular vesicular exosome, COPI vesicle coat, membrane, cytosol";0,00123212321232123
"746";746;"P53634";"P53634-1";"CATC_HUMAN";"Dipeptidyl peptidase 1";"CTSC";4;12;0,00046238012345545;3;4;6;6;0,000459085782983506;0,00046604396660356;"lysosome, membrane, endoplasmic reticulum, extracellular vesicular exosome, Golgi apparatus, extracellular space";0,000528052805280528
"747";747;"P53990";"P53990-1,P53990-2,P53990-4";"IST1_HUMAN";"IST1 homolog";"IST1";4;6;9,80228924724694e-05;2;3;3;3;9,73245043595986e-05;9,8799613799198e-05;"cytosol, Flemming body, cytoplasmic membrane-bounded vesicle, centrosome, midbody, extracellular vesicular exosome, endoplasmic reticulum-Golgi intermediate compartment";0,000264026402640264
"749";749;"P53999";"P53999";"TCP4_HUMAN";"Activated RNA polymerase II transcriptional coactivator p15";"SUB1";8;22;0,00309042253117927;8;8;12;10;0,0033473498822262;0,00283173696243371;"nucleolus, nucleus, extracellular vesicular exosome, transcription factor complex";0,000968096809680968
"750";750;"P54105";"P54105";"ICLN_HUMAN";"Methylosome subunit pICln";"CLNS1A";1;1;7,52749638396178e-05;NA;1;NA;1;NA;0,000151742866763325;"cytoskeleton, cytosol, plasma membrane, cytoplasm, methylosome, pICln-Sm protein complex, nucleus";4,4004400440044e-05
"751";751;"P54136";"P54136-1,P54136-2";"SYRC_HUMAN";"Arginine--tRNA ligase, cytoplasmic";"RARS";6;11;0,000148668053583245;6;4;7;4;0,000187865785688074;0,000108978967948206;"mitochondrion, aminoacyl-tRNA synthetase multienzyme complex, membrane, nucleus, cytosol, extracellular vesicular exosome, cytoplasm";0,000484048404840484
"753";753;"P54577";"P54577";"SYYC_HUMAN";"Tyrosine--tRNA ligase, cytoplasmic";"YARS";26;55;0,00185835066979057;21;25;23;32;0,00154318323958061;0,00217957935896413;"cytosol, cytoplasm, nucleus, extracellular space";0,00242024202420242
"754";754;"P54578";"P54578";"UBP14_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 14";"USP14";8;14;0,00050559176117379;8;6;8;6;0,00057370234148816;0,000436798292585928;"cytoplasmic membrane-bounded vesicle, plasma membrane, cytoplasm, proteasome complex, cell surface, synapse";0,000616061606160616
"757";757;"P54819";"P54819-1,P54819-2";"KAD2_HUMAN";"Adenylate kinase 2, mitochondrial";"AK2";11;27;0,00100770814562702;11;10;13;14;0,000963471871610085;0,00105331136385086;"mitochondrial intermembrane space, mitochondrial inner membrane, cytosol, extracellular vesicular exosome, sperm mitochondrial sheath";0,00118811881188119
"759";759;"P54920";"P54920";"SNAA_HUMAN";"Alpha-soluble NSF attachment protein";"NAPA";2;2;0,000120950280881284;NA;2;NA;2;NA;0,000243817352019716;"membrane, synaptobrevin 2-SNAP-25-syntaxin-1a complex, extracellular vesicular exosome, cytosol";8,8008800880088e-05
"760";760;"P55010";"P55010";"IF5_HUMAN";"Eukaryotic translation initiation factor 5";"EIF5";4;7;0,000289747482621638;4;3;4;3;0,000328780692221753;0,000250322919416994;"cytoplasm, plasma membrane, cytosol";0,000308030803080308
"762";762;"P55060";"P55060-1,P55060-3";"XPO2_HUMAN";"Exportin-2";"CSE1L";6;7;6,43054402728764e-05;4;3;4;3;7,29683204673407e-05;5,55557045667993e-05;"cytoplasm, membrane, nucleus, extracellular vesicular exosome";0,000308030803080308
"763";763;"P55072";"P55072";"TERA_HUMAN";"Transitional endoplasmic reticulum ATPase";"VCP";35;77;0,00170433351750519;33;29;40;37;0,00175812007875404;0,00165090967574144;"endoplasmic reticulum membrane, proteasome complex, Hrd1p ubiquitin ligase complex, intracellular membrane-bounded organelle, lipid particle, perinuclear region of cytoplasm, endoplasmic reticulum, cytosol, extracellular vesicular exosome, cytoplasm, nucleus, site of double-strand break";0,00338833883388339
"764";764;"P55084";"P55084";"ECHB_HUMAN";"Trifunctional enzyme subunit beta, mitochondrial";"HADHB";9;16;0,000602199710716943;8;7;8;8;0,000597909191339981;0,000606971467053301;"mitochondrial fatty acid beta-oxidation multienzyme complex, mitochondrion, mitochondrial nucleoid, mitochondrial envelope, extracellular vesicular exosome, mitochondrial outer membrane, mitochondrial inner membrane, endoplasmic reticulum";0,000704070407040704
"765";765;"P55145";"P55145";"MANF_HUMAN";"Mesencephalic astrocyte-derived neurotrophic factor";"MANF";3;5;0,000490114462362347;3;2;3;2;0,000583947026157592;0,000395198455196792;"nucleus, extracellular space, perinuclear region of cytoplasm";0,00022002200220022
"770";770;"P55735";"P55735";"SEC13_HUMAN";"Protein SEC13 homolog";"SEC13";2;4;0,000221616974285583;2;1;2;2;0,000220038009856484;0,000223373039893839;"extracellular vesicular exosome, nuclear pore outer ring, nuclear envelope, cytosol, Golgi membrane, endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane";0,000176017601760176
"772";772;"P55786";"P55786";"PSA_HUMAN";"Puromycin-sensitive aminopeptidase";"NPEPPS";15;32;0,000621202748378304;13;15;15;17;0,000578228284878573;0,00066525790009732;"nucleus, cytosol, extracellular vesicular exosome";0,00140814081408141
"775";775;"P55884";"P55884-1,P55884-2";"EIF3B_HUMAN";"Eukaryotic translation initiation factor 3 subunit B";"EIF3B";19;43;0,00047120832708203;18;18;22;21;0,000478731345768837;0,000463896958157905;"eukaryotic translation initiation factor 3 complex, eukaryotic 48S preinitiation complex, cytosol, extracellular vesicular exosome, eukaryotic 43S preinitiation complex";0,00189218921892189
"776";776;"P55957";"P55957-1,P55957-2,P55957-4";"BID_HUMAN";"BH3-interacting domain death agonist";"BID";2;4;0,00012198404396574;2;2;2;2;0,000121114938758612;0,000122950630505669;"membrane, cytosol, integral component of mitochondrial membrane, extracellular vesicular exosome, mitochondrial outer membrane, mitochondrion";0,000176017601760176
"777";777;"P56134";"P56134-1,P56134-2";"ATPK_HUMAN";"ATP synthase subunit f, mitochondrial";"ATP5J2";2;4;0,000379578009148711;2;2;2;2;0,000376873612626531;0,000382585738541575;"integral component of membrane, mitochondrial proton-transporting ATP synthase complex, nucleus, extracellular vesicular exosome, mitochondrial inner membrane, proton-transporting ATP synthase complex, coupling factor F(o)";0,000176017601760176
"778";778;"P56192";"P56192";"SYMC_HUMAN";"Methionine--tRNA ligase, cytoplasmic";"MARS";19;33;0,000654139435766279;15;18;15;18;0,000590435326448232;0,000719261188458162;"cytoplasm, extracellular vesicular exosome, cytosol, mitochondrion, membrane";0,00145214521452145
"779";779;"P56537";"P56537";"IF6_HUMAN";"Eukaryotic translation initiation factor 6";"EIF6";4;8;0,000582536046693533;4;4;4;4;0,000578385625908472;0,000587151990578091;"extracellular vesicular exosome, lamin filament, cytoplasm, nucleus";0,000352035203520352
"781";781;"P57678";"P57678";"GEMI4_HUMAN";"Gem-associated protein 4";"GEMIN4";3;4;6,74486443477861e-05;2;2;2;2;6,69680899563212e-05;6,79830990981249e-05;"cytosol, SMN complex, small nuclear ribonucleoprotein complex, extracellular vesicular exosome, cytoplasm, Gemini of coiled bodies, nucleoplasm, SMN-Sm protein complex, membrane, nucleolus";0,000176017601760176
"784";784;"P58546";"P58546";"MTPN_HUMAN";"Myotrophin";"MTPN";4;5;0,000755939255508027;2;3;2;3;0,000600442704862608;0,000914315070073934;"cytosol, axon, nucleus, perinuclear region of cytoplasm, extracellular vesicular exosome, F-actin capping protein complex";0,00022002200220022
"785";785;"P58876";"P58876";"H2B1D_HUMAN";"Histone H2B type 1-D";"HIST1H2BD";3;7;0,00185835066979057;3;3;4;3;0,00202434969067965;0,0017125266391861;"nucleosome, nucleus, extracellular vesicular exosome, nucleoplasm";0,000308030803080308
"786";786;"P59998";"P59998";"ARPC4_HUMAN";"Actin-related protein 2/3 complex subunit 4";"ARPC4";5;8;0,000849531734761401;5;3;5;3;0,00105434879722898;0,000642197489694787;"extracellular vesicular exosome, Arp2/3 protein complex, cytosol, cell projection";0,000352035203520352
"787";787;"P60174";"P60174-1,P60174-3";"TPIS_HUMAN";"Triosephosphate isomerase";"TPI1";16;62;0,00193372433332053;16;16;30;32;0,00185801326504688;0,00201191940827458;"cytosol, extracellular space, extracellular vesicular exosome, nucleus";0,00272827282728273
"788";788;"P60228";"P60228";"EIF3E_HUMAN";"Eukaryotic translation initiation factor 3 subunit E";"EIF3E";9;20;0,000801805232808514;8;8;10;10;0,00079609257498638;0,000808158638717036;"eukaryotic translation initiation factor 3 complex, cytosol, nucleoplasm, eukaryotic 48S preinitiation complex, extracellular vesicular exosome, membrane, cytoplasm, PML body, eukaryotic 43S preinitiation complex, nucleus";0,00088008800880088
"789";789;"P60510";"P60510";"PP4C_HUMAN";"Serine/threonine-protein phosphatase 4 catalytic subunit";"PPP4C";2;2;0,000116222582605794;NA;2;NA;2;NA;0,000234287032071062;"nucleus, microtubule organizing center, cytoplasm, plasma membrane, protein phosphatase 4 complex";8,8008800880088e-05
"790";790;"P60660";"P60660-1,P60660-2";"MYL6_HUMAN";"Myosin light polypeptide 6";"MYL6";8;17;0,00100424777917159;8;7;9;8;0,00105574528570214;0,0009526638257724;"unconventional myosin complex, cytosol, extracellular vesicular exosome, myosin complex, membrane, vesicle";0,000748074807480748
"791";791;"P60709";"P60709,P63261";"ACTB_HUMAN, ACTG_HUMAN";"Actin, cytoplasmic 1, Actin, cytoplasmic 2";"ACTB, ACTG1";9;187;0,00715051577852533;9;9;94;93;0,0069292434318726;0,00738078663662088;"postsynaptic density, cytoplasm, protein complex, cytoskeleton, extracellular vesicular exosome, MLL5-L complex, cytosol, blood microparticle, membrane, NuA4 histone acetyltransferase complex, cortical cytoskeleton, extracellular space, cytoplasmic ribonucleoprotein granule, axon, nucleoplasm, ribonucleoprotein complex, nuclear chromatin";0,00822882288228823
"792";792;"P60842";"P60842";"IF4A1_HUMAN";"Eukaryotic initiation factor 4A-I";"EIF4A1";11;31;0,00225087529613115;11;11;18;13;0,00237363792483763;0,00212424459859634;"membrane, eukaryotic translation initiation factor 4F complex, cytosol, extracellular vesicular exosome";0,00136413641364136
"793";793;"P60866";"P60866-1,P60866-2";"RS20_HUMAN";"40S ribosomal protein S20";"RPS20";3;10;0,000749586824789472;3;3;5;5;0,000744246209808695;0,000755526458464456;"cytosol, membrane, cytoplasm, extracellular vesicular exosome, cytosolic small ribosomal subunit";0,00044004400440044
"795";795;"P60900";"P60900";"PSA6_HUMAN";"Proteasome subunit alpha type-6";"PSMA6";11;25;0,00181302504369811;11;10;14;11;0,0020161206268964;0,00160810428313817;"cytoplasmic mRNA processing body, myofibril, proteasome core complex, alpha-subunit complex, extracellular vesicular exosome, nucleus, proteasome core complex, nuclear matrix, nucleoplasm, cytosol, polysome, sarcomere, cytoplasm";0,0011001100110011
"796";796;"P60953";"P60953-2";"CDC42_HUMAN";"Cell division control protein 42 homolog";"CDC42";5;11;0,00112529596279913;4;4;6;5;0,00121403170407252;0,00103558548076437;"filopodium, membrane, mitotic spindle, neuron projection, secretory granule, spindle midzone, cytoplasm, apical part of cell, microtubule organizing center, plasma membrane, Golgi membrane, neuronal cell body, midbody, cytosol, extracellular vesicular exosome, cytoplasmic ribonucleoprotein granule";0,000484048404840484
"797";797;"P60981";"P60981-1,P60981-2";"DEST_HUMAN";"Destrin";"DSTN";1;1;5,50622420678686e-05;1;NA;1;NA;0,000111053666416595;NA;"actin cytoskeleton, extracellular vesicular exosome, cortical actin cytoskeleton";4,4004400440044e-05
"799";799;"P61006";"P61006";"RAB8A_HUMAN";"Ras-related protein Rab-8A";"RAB8A";2;3;0,000290872278749828;1;2;1;2;0,000213925842916026;0,000347469173168194;"phagocytic vesicle membrane, centrosome, dendrite, nonmotile primary cilium, cytoplasmic vesicle membrane, plasma membrane, Golgi membrane, neuronal cell body, phagocytic vesicle, extracellular vesicular exosome, cilium, postsynaptic density, recycling endosome membrane";0,000132013201320132
"800";800;"P61077";"P61077-1,P61077-2,P61077-3,P62837";"UB2D2_HUMAN, UB2D3_HUMAN";"Ubiquitin-conjugating enzyme E2 D2, Ubiquitin-conjugating enzyme E2 D3";"UBE2D2, UBE2D3";1;3;9,10212572958644e-05;NA;1;NA;3;NA;0,000183484997055653;"endosome membrane, cytosol, plasma membrane, nucleoplasm";0,000132013201320132
"801";801;"P61081";"P61081";"UBC12_HUMAN";"NEDD8-conjugating enzyme Ubc12";"UBE2M";2;5;0,000487436241256542;2;2;2;3;0,000387170705867693;0,000589558351195215;"cytosol, extracellular vesicular exosome";0,00022002200220022
"802";802;"P61086";"P61086-1";"UBE2K_HUMAN";"Ubiquitin-conjugating enzyme E2 K";"UBE2K";2;2;0,000178401664299894;NA;2;NA;2;NA;0,000359630594229081;"extracellular vesicular exosome, cytoplasm";8,8008800880088e-05
"803";803;"P61088";"P61088";"UBE2N_HUMAN";"Ubiquitin-conjugating enzyme E2 N";"UBE2N";6;11;0,0012910646758545;5;6;5;6;0,00116533288114783;0,00141959445090427;"extracellular vesicular exosome, protein complex, nucleus, ubiquitin ligase complex, cytosol, UBC13-UEV1A complex, cytoplasm, UBC13-MMS2 complex";0,000484048404840484
"804";804;"P61158";"P61158";"ARP3_HUMAN";"Actin-related protein 3";"ACTR3";11;21;0,00089627630389899;10;9;11;10;0,00093226630491826;0,000860360273275313;"Arp2/3 protein complex, actin cytoskeleton, cytosol, excitatory synapse, hemidesmosome, Golgi membrane, lamellipodium, podosome, membrane, extracellular vesicular exosome";0,000924092409240924
"805";805;"P61160";"P61160";"ARP2_HUMAN";"Actin-related protein 2";"ACTR2";10;24;0,00108671064548159;10;10;12;12;0,0010789681092455;0,00109532160678908;"Arp2/3 protein complex, cytosol, actin cap, membrane, actin cytoskeleton, cell projection, extracellular vesicular exosome";0,00105610561056106
"806";806;"P61163";"P61163";"ACTZ_HUMAN";"Alpha-centractin";"ACTR1A";3;4;0,000189789004574356;2;2;2;2;0,000188436806313265;0,000191292869270788;"extracellular vesicular exosome, centrosome, dynactin complex, microtubule associated complex, cytosol, cytoplasm";0,000176017601760176
"808";808;"P61204";"P61204,P84077";"ARF1_HUMAN, ARF3_HUMAN";"ADP-ribosylation factor 1, ADP-ribosylation factor 3";"ARF1, ARF3";3;5;0,000471261302449652;2;3;2;3;0,000362090172573225;0,000588621898013067;"perinuclear region of cytoplasm, Golgi membrane, extracellular vesicular exosome";0,00022002200220022
"810";810;"P61247";"P61247";"RS3A_HUMAN";"40S ribosomal protein S3a";"RPS3A";15;40;0,00270305551969537;14;15;19;21;0,002549607091481;0,00286069790864042;"nucleolus, cytosolic small ribosomal subunit, ribonucleoprotein complex, extracellular vesicular exosome, cytoplasm, nucleus, cytosol";0,00176017601760176
"811";811;"P61254";"P61254";"RL26_HUMAN";"60S ribosomal protein L26";"RPL26";8;18;0,00221464134992972;7;8;9;9;0,00219886259504859;0,00223218989521498;"cytosolic large ribosomal subunit, membrane, cytosol, extracellular vesicular exosome";0,000792079207920792
"813";813;"P61313";"P61313";"RL15_HUMAN";"60S ribosomal protein L15";"RPL15";6;13;0,0011368733509307;5;6;6;7;0,00104194469373217;0,00123402654882528;"ribosome, cytosolic large ribosomal subunit, nucleus, extracellular vesicular exosome, cytosol";0,000572057205720572
"815";815;"P61353";"P61353";"RL27_HUMAN";"60S ribosomal protein L27";"RPL27";8;19;0,00249237619242499;6;7;10;9;0,00260486173433043;0,00237990834416303;"ribonucleoprotein complex, ribosome, cytosol, cytosolic large ribosomal subunit, membrane, extracellular vesicular exosome, nucleus";0,000836083608360836
"816";816;"P61513";"P61513";"RL37A_HUMAN";"60S ribosomal protein L37a";"RPL37A";4;11;0,00213306337749874;4;4;6;5;0,00231039910349308;0,00195451409907109;"nucleus, extracellular vesicular exosome, cytosol, cytosolic large ribosomal subunit";0,000484048404840484
"817";817;"P61586";"P61586";"RHOA_HUMAN";"Transforming protein RhoA";"RHOA";6;14;0,00138037902601645;6;6;7;7;0,00144549581215953;0,00130435966818838;"lamellipodium, extracellular vesicular exosome, midbody, apical junction complex, cytosol, plasma membrane, cytoskeleton, cell cortex, cell junction, cleavage furrow";0,000616061606160616
"818";818;"P61604";"P61604";"CH10_HUMAN";"10 kDa heat shock protein, mitochondrial";"HSPE1";6;21;0,00367297544146841;6;5;10;11;0,00347314897910725;0,00387836915345087;"membrane, mitochondrial matrix, mitochondrion, extracellular vesicular exosome";0,000924092409240924
"820";820;"P61916";"P61916";"NPC2_HUMAN";"Epididymal secretory protein E1";"NPC2";3;6;0,000708880785297593;3;2;3;3;0,000703830190468091;0,0007144978693293;"lysosome, endoplasmic reticulum, extracellular vesicular exosome";0,000264026402640264
"824";824;"P61970";"P61970";"NTF2_HUMAN";"Nuclear transport factor 2";"NUTF2";4;10;0,0014047375141724;3;4;4;6;0,0011157832940754;0,00169904217746022;"extracellular vesicular exosome, nuclear pore, cytosol";0,00044004400440044
"825";825;"P61978";"P61978-1,P61978-2";"HNRPK_HUMAN";"Heterogeneous nuclear ribonucleoprotein K";"HNRNPK";1;1;0,000411004554182622;0;1;0;1;0;0,000601973456862932;"nucleus, podosome, cell junction, cell projection, nuclear chromatin, catalytic step 2 spliceosome, nucleoplasm, cytoplasm, extracellular vesicular exosome, membrane";4,4004400440044e-05
"826";826;"P61978";"P61978-3";"HNRPK_HUMAN";"Heterogeneous nuclear ribonucleoprotein K";"HNRNPK";1;2;0,00164401821673049;1;1;1;1;0,00252497180640928;0,00120394691372586;"nucleus, podosome, cell junction, cell projection, nuclear chromatin, catalytic step 2 spliceosome, nucleoplasm, cytoplasm, extracellular vesicular exosome, membrane";8,8008800880088e-05
"827";827;"P61981";"P61981";"1433G_HUMAN";"14-3-3 protein gamma";"YWHAG";8;23;0,00193992494129507;8;7;12;11;0,00199305318339539;0,00188640716992232;"membrane, cytosol, cytoplasmic vesicle membrane, extracellular vesicular exosome";0,00101210121012101
"828";828;"P62081";"P62081";"RS7_HUMAN";"40S ribosomal protein S7";"RPS7";9;19;0,00174723279468969;9;8;10;9;0,00182608863849969;0,00166838935467099;"90S preribosome, cytoplasm, microtubule organizing center, cytosol, nucleus, ribosome, small-subunit processome, extracellular vesicular exosome, membrane, nucleolus, ribonucleoprotein complex, cytosolic small ribosomal subunit";0,000836083608360836
"829";829;"P62136";"P62136-1";"PP1A_HUMAN";"Serine/threonine-protein phosphatase PP1-alpha catalytic subunit";"PPP1CA";4;10;0,00137232049461457;4;4;5;5;0,00122687860041191;0,00154386871259959;"extracellular vesicular exosome, dendritic spine, cytoplasm, perikaryon, cytosol, protein phosphatase type 1 complex, nucleus, nucleolus, glycogen granule, MLL5-L complex, PTW/PP1 phosphatase complex";0,00044004400440044
"830";830;"P62140";"P62140";"PP1B_HUMAN";"Serine/threonine-protein phosphatase PP1-beta catalytic subunit";"PPP1CB";1;3;0,000415473177268632;1;1;2;1;0,000495253746955266;0,000311606529148541;"MLL5-L complex, nucleolus, cytoplasm, PTW/PP1 phosphatase complex, nucleus, nucleoplasm, extracellular vesicular exosome";0,000132013201320132
"832";832;"P62195";"P62195";"PRS8_HUMAN";"26S protease regulatory subunit 8";"PSMC5";9;21;0,000965144052353704;8;9;10;11;0,000953391551236605;0,00097436860505416;"extracellular vesicular exosome, blood microparticle, proteasome accessory complex, membrane, proteasome complex, cytosol, nucleus, nucleoplasm, cytoplasmic vesicle, inclusion body, cytosolic proteasome complex, cytoplasm, nuclear proteasome complex";0,000924092409240924
"833";833;"P62241";"P62241";"RS8_HUMAN";"40S ribosomal protein S8";"RPS8";7;18;0,00154386055644139;7;7;8;10;0,00136254306103438;0,00172899324148597;"cytosol, nucleus, extracellular vesicular exosome, cytoplasm, cytosolic small ribosomal subunit, ribonucleoprotein complex, membrane";0,000792079207920792
"834";834;"P62244";"P62244";"RS15A_HUMAN";"40S ribosomal protein S15a";"RPS15A";7;18;0,00247017689030623;7;7;9;9;0,00245257750986189;0,00248975026773979;"cytoplasm, membrane, extracellular vesicular exosome, cytosolic small ribosomal subunit, cytosol";0,000792079207920792
"835";835;"P62249";"P62249";"RS16_HUMAN";"40S ribosomal protein S16";"RPS16";11;25;0,00305482301883381;10;10;13;12;0,00315438051116179;0,00295586789777327;"extracellular vesicular exosome, membrane, cytosol, small ribosomal subunit, cytosolic small ribosomal subunit";0,0011001100110011
"836";836;"P62258";"P62258-1";"1433E_HUMAN";"14-3-3 protein epsilon";"YWHAE";14;43;0,00327694373570464;13;13;21;22;0,00319202821468068;0,00336436842227064;"melanosome, membrane, cytoplasmic vesicle membrane, extracellular vesicular exosome, kinesin complex, mitochondrion, cytosol";0,00189218921892189
"837";837;"P62263";"P62263";"RS14_HUMAN";"40S ribosomal protein S14";"RPS14";4;12;0,00141776157059519;4;3;6;6;0,00140766038093618;0,0014289957386586;"cytosol, nucleolus, mitochondrion, extracellular vesicular exosome, membrane, cytosolic small ribosomal subunit";0,000528052805280528
"839";839;"P62269";"P62269";"RS18_HUMAN";"40S ribosomal protein S18";"RPS18";10;20;0,00234739031973545;8;10;10;10;0,00233066576229565;0,00236599075150711;"nucleus, cytosolic small ribosomal subunit, ribosome, membrane, extracellular vesicular exosome, small ribosomal subunit, cytosol";0,00088008800880088
"840";840;"P62273";"P62273-1";"RS29_HUMAN";"40S ribosomal protein S29";"RPS29";3;8;0,0025485952042842;3;3;4;4;0,00253043711334956;0,00256878995877915;"small ribosomal subunit, cytoplasm, cytosol, extracellular vesicular exosome, cytosolic small ribosomal subunit";0,000352035203520352
"841";841;"P62277";"P62277";"RS13_HUMAN";"40S ribosomal protein S13";"RPS13";6;12;0,00141776157059519;6;5;7;5;0,00164227044442555;0,0011908297822155;"extracellular vesicular exosome, ribosome, membrane, cytosolic small ribosomal subunit, cytosol, nucleus, nucleolus";0,000528052805280528
"842";842;"P62280";"P62280";"RS11_HUMAN";"40S ribosomal protein S11";"RPS11";7;17;0,00191951157791026;5;6;9;8;0,00201794352077244;0,0018209144011599;"cytosol, extracellular vesicular exosome, membrane, ribosome, cytosolic small ribosomal subunit";0,000748074807480748
"843";843;"P62304";"P62304";"RUXE_HUMAN";"Small nuclear ribonucleoprotein E";"SNRPE";2;5;0,000969574262499426;2;2;3;2;0,00115519955174654;0,000781805639628437;"U7 snRNP, U12-type spliceosomal complex, U4 snRNP, small nuclear ribonucleoprotein complex, U1 snRNP, pICln-Sm protein complex, extracellular vesicular exosome, spliceosomal complex, nucleus, SMN-Sm protein complex, nucleoplasm, methylosome, cytosol, catalytic step 2 spliceosome";0,00022002200220022
"845";845;"P62312";"P62312";"LSM6_HUMAN";"U6 snRNA-associated Sm-like protein LSm6";"LSM6";1;1;0,000223002080374868;1;NA;1;NA;0,000442826494836174;NA;"extracellular vesicular exosome, spliceosomal complex, small nuclear ribonucleoprotein complex, cytosol";4,4004400440044e-05
"847";847;"P62316";"P62316";"SMD2_HUMAN";"Small nuclear ribonucleoprotein Sm D2";"SNRPD2";5;12;0,00181425421321926;5;5;6;6;0,00180132811458783;0,00182863014014787;"pICln-Sm protein complex, U4 snRNP, SMN-Sm protein complex, cytosol, methylosome, small nuclear ribonucleoprotein complex, U1 snRNP, nucleoplasm, catalytic step 2 spliceosome, U12-type spliceosomal complex, spliceosomal complex, extracellular vesicular exosome";0,000528052805280528
"848";848;"P62318";"P62318";"SMD3_HUMAN";"Small nuclear ribonucleoprotein Sm D3";"SNRPD3";3;8;0,00113270897968187;3;2;5;3;0,00140579839630531;0,00085626331959305;"SMN-Sm protein complex, U4 snRNP, U12-type spliceosomal complex, spliceosomal complex, cytoplasm, U7 snRNP, nucleus, nucleoplasm, methylosome, U1 snRNP, catalytic step 2 spliceosome, small nuclear ribonucleoprotein complex, extracellular vesicular exosome, cytosol, pICln-Sm protein complex";0,000352035203520352
"849";849;"P62330";"P62330";"ARF6_HUMAN";"ADP-ribosylation factor 6";"ARF6";2;4;0,00044855275595402;2;2;2;2;0,000445356931949523;0,00045210703274513;"filopodium membrane, plasma membrane, midbody, recycling endosome membrane, ruffle, cell cortex, Golgi apparatus, cleavage furrow, early endosome, endocytic vesicle, extracellular vesicular exosome, endosome, membrane";0,000176017601760176
"850";850;"P62333";"P62333";"PRS10_HUMAN";"26S protease regulatory subunit 10B";"PSMC6";9;16;0,00073378576575792;7;7;8;8;0,000728557729293448;0,000739600193787313;"nucleus, nucleoplasm, proteasome accessory complex, extracellular vesicular exosome, cytosol, membrane, proteasome complex";0,000704070407040704
"851";851;"P62424";"P62424";"RL7A_HUMAN";"60S ribosomal protein L7a";"RPL7A";11;24;0,00160963907639002;10;10;10;14;0,00133180900702609;0,00189279260120569;"cytosolic large ribosomal subunit, extracellular vesicular exosome, cytosol, nucleus, membrane, polysomal ribosome";0,00105610561056106
"854";854;"P62701";"P62701";"RS4X_HUMAN";"40S ribosomal protein S4, X isoform";"RPS4X";18;52;0,00352733328653783;18;16;26;26;0,00350220193634693;0,00355528344104795;"cytosolic small ribosomal subunit, polysome, membrane, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, ribosome, ribonucleoprotein complex, small ribosomal subunit";0,00228822882288229
